x; Theta_0; Theta_1; Theta_2; delta_cdm; delta_b; v_cdm; v_b; Phi; Psi; Pi; Source_T_0; Source_T_5; Source_T_50; Source_T_500; 
-1.63953; 51.1616; 81.7361; 44.1474; 148.237; 242.581; 37.4316; 37.0998; 16.022; -16.0607; 44.1474; 0; 0; 0; 0
-1.63713; 51.2343; 81.9684; 44.3067; 148.55; 242.892; 37.4756; 37.1446; 16.0216; -16.0603; 44.3067; 0; 0; 0; 0
-1.63473; 51.3071; 82.2013; 44.4664; 148.864; 243.203; 37.5196; 37.1894; 16.0213; -16.0599; 44.4664; 0; 0; 0; 0
-1.63233; 51.3799; 82.4347; 44.6265; 149.179; 243.515; 37.5637; 37.2343; 16.0209; -16.0595; 44.6265; 0; 0; 0; 0
-1.62993; 51.4527; 82.6687; 44.7871; 149.495; 243.828; 37.6078; 37.2792; 16.0206; -16.0591; 44.7871; 0; 0; 0; 0
-1.62753; 51.5257; 82.9032; 44.9481; 149.811; 244.141; 37.652; 37.3241; 16.0202; -16.0587; 44.9481; 0; 0; 0; 0
-1.62513; 51.5987; 83.1383; 45.1095; 150.128; 244.456; 37.6962; 37.3691; 16.0198; -16.0583; 45.1095; 0; 0; 0; 0
-1.62272; 51.6718; 83.374; 45.2713; 150.446; 244.771; 37.7405; 37.4142; 16.0195; -16.0578; 45.2713; 0; 0; 0; 0
-1.62032; 51.7449; 83.6102; 45.4335; 150.764; 245.086; 37.7848; 37.4593; 16.0191; -16.0574; 45.4335; 0; 0; 0; 0
-1.61792; 51.8181; 83.847; 45.5962; 151.083; 245.403; 37.8291; 37.5044; 16.0187; -16.057; 45.5962; 0; 0; 0; 0
-1.61552; 51.8914; 84.0843; 45.7593; 151.403; 245.72; 37.8735; 37.5496; 16.0184; -16.0566; 45.7593; 0; 0; 0; 0
-1.61312; 51.9648; 84.3222; 45.9228; 151.724; 246.038; 37.918; 37.5948; 16.018; -16.0562; 45.9228; 0; 0; 0; 0
-1.61072; 52.0382; 84.5606; 46.0867; 152.045; 246.357; 37.9624; 37.64; 16.0176; -16.0557; 46.0867; 0; 0; 0; 0
-1.60832; 52.1117; 84.7997; 46.251; 152.368; 246.676; 38.007; 37.6853; 16.0172; -16.0553; 46.251; 0; 0; 0; 0
-1.60592; 52.1852; 85.0393; 46.4158; 152.691; 246.997; 38.0515; 37.7307; 16.0168; -16.0549; 46.4158; 0; 0; 0; 0
-1.60352; 52.2588; 85.2794; 46.581; 153.014; 247.318; 38.0962; 37.776; 16.0165; -16.0545; 46.581; 0; 0; 0; 0
-1.60112; 52.3325; 85.5201; 46.7466; 153.339; 247.639; 38.1408; 37.8215; 16.0161; -16.054; 46.7466; 0; 0; 0; 0
-1.59872; 52.4062; 85.7614; 46.9126; 153.664; 247.962; 38.1855; 37.8669; 16.0157; -16.0536; 46.9126; 0; 0; 0; 0
-1.59632; 52.4801; 86.0033; 47.0791; 153.99; 248.285; 38.2303; 37.9124; 16.0153; -16.0531; 47.0791; 0; 0; 0; 0
-1.59392; 52.5539; 86.2457; 47.246; 154.317; 248.609; 38.2751; 37.958; 16.0149; -16.0527; 47.246; 0; 0; 0; 0
-1.59152; 52.6279; 86.4888; 47.4133; 154.644; 248.934; 38.3199; 38.0036; 16.0145; -16.0523; 47.4133; 0; 0; 0; 0
-1.58912; 52.7019; 86.7323; 47.581; 154.972; 249.259; 38.3648; 38.0492; 16.0141; -16.0518; 47.581; 0; 0; 0; 0
-1.58672; 52.776; 86.9765; 47.7492; 155.301; 249.586; 38.4097; 38.0949; 16.0137; -16.0514; 47.7492; 0; 0; 0; 0
-1.58432; 52.8502; 87.2212; 47.9178; 155.631; 249.913; 38.4547; 38.1406; 16.0133; -16.0509; 47.9178; 0; 0; 0; 0
-1.58192; 52.9244; 87.4666; 48.0868; 155.962; 250.241; 38.4997; 38.1864; 16.0129; -16.0505; 48.0868; 0; 0; 0; 0
-1.57952; 52.9987; 87.7125; 48.2563; 156.293; 250.569; 38.5448; 38.2322; 16.0125; -16.05; 48.2563; 0; 0; 0; 0
-1.57712; 53.073; 87.9589; 48.4262; 156.625; 250.899; 38.5899; 38.278; 16.0121; -16.0496; 48.4262; 0; 0; 0; 0
-1.57471; 53.1475; 88.206; 48.5965; 156.958; 251.229; 38.635; 38.3239; 16.0117; -16.0491; 48.5965; 0; 0; 0; 0
-1.57231; 53.2219; 88.4536; 48.7672; 157.292; 251.56; 38.6802; 38.3699; 16.0113; -16.0486; 48.7672; 0; 0; 0; 0
-1.56991; 53.2965; 88.7019; 48.9384; 157.626; 251.892; 38.7255; 38.4158; 16.0108; -16.0482; 48.9384; 0; 0; 0; 0
-1.56751; 53.3711; 88.9507; 49.11; 157.961; 252.224; 38.7707; 38.4619; 16.0104; -16.0477; 49.11; 0; 0; 0; 0
-1.56511; 53.4458; 89.2001; 49.2821; 158.297; 252.557; 38.8161; 38.5079; 16.01; -16.0472; 49.2821; 0; 0; 0; 0
-1.56271; 53.5206; 89.45; 49.4546; 158.634; 252.892; 38.8614; 38.554; 16.0096; -16.0467; 49.4546; 0; 0; 0; 0
-1.56031; 53.5954; 89.7006; 49.6275; 158.971; 253.226; 38.9068; 38.6002; 16.0091; -16.0463; 49.6275; 0; 0; 0; 0
-1.55791; 53.6703; 89.9518; 49.8008; 159.31; 253.562; 38.9523; 38.6464; 16.0087; -16.0458; 49.8008; 0; 0; 0; 0
-1.55551; 53.7453; 90.2035; 49.9746; 159.649; 253.898; 38.9978; 38.6926; 16.0083; -16.0453; 49.9746; 0; 0; 0; 0
-1.55311; 53.8203; 90.4559; 50.1488; 159.989; 254.236; 39.0433; 38.7389; 16.0078; -16.0448; 50.1488; 0; 0; 0; 0
-1.55071; 53.8955; 90.7088; 50.3235; 160.329; 254.574; 39.0889; 38.7852; 16.0074; -16.0443; 50.3235; 0; 0; 0; 0
-1.54831; 53.9706; 90.9623; 50.4986; 160.671; 254.912; 39.1345; 38.8315; 16.0069; -16.0438; 50.4986; 0; 0; 0; 0
-1.54591; 54.0459; 91.2164; 50.6741; 161.013; 255.252; 39.1802; 38.8779; 16.0065; -16.0433; 50.6741; 0; 0; 0; 0
-1.54351; 54.1212; 91.4712; 50.8501; 161.356; 255.592; 39.2259; 38.9244; 16.0061; -16.0428; 50.8501; 0; 0; 0; 0
-1.54111; 54.1966; 91.7265; 51.0265; 161.7; 255.934; 39.2717; 38.9708; 16.0056; -16.0423; 51.0265; 0; 0; 0; 0
-1.53871; 54.272; 91.9824; 51.2034; 162.044; 256.276; 39.3175; 39.0174; 16.0052; -16.0418; 51.2034; 0; 0; 0; 0
-1.53631; 54.3475; 92.2389; 51.3807; 162.39; 256.618; 39.3634; 39.0639; 16.0047; -16.0413; 51.3807; 0; 0; 0; 0
-1.53391; 54.4231; 92.496; 51.5584; 162.736; 256.962; 39.4092; 39.1105; 16.0042; -16.0408; 51.5584; 0; 0; 0; 0
-1.53151; 54.4988; 92.7538; 51.7366; 163.083; 257.306; 39.4552; 39.1572; 16.0038; -16.0403; 51.7366; 0; 0; 0; 0
-1.52911; 54.5745; 93.0121; 51.9152; 163.431; 257.652; 39.5012; 39.2039; 16.0033; -16.0398; 51.9152; 0; 0; 0; 0
-1.52671; 54.6503; 93.271; 52.0943; 163.779; 257.998; 39.5472; 39.2506; 16.0028; -16.0393; 52.0943; 0; 0; 0; 0
-1.5243; 54.7261; 93.5305; 52.2738; 164.129; 258.344; 39.5933; 39.2974; 16.0024; -16.0388; 52.2738; 0; 0; 0; 0
-1.5219; 54.8021; 93.7907; 52.4537; 164.479; 258.692; 39.6394; 39.3442; 16.0019; -16.0382; 52.4537; 0; 0; 0; 0
-1.5195; 54.878; 94.0514; 52.6341; 164.83; 259.04; 39.6855; 39.391; 16.0014; -16.0377; 52.6341; 0; 0; 0; 0
-1.5171; 54.9541; 94.3128; 52.815; 165.182; 259.39; 39.7317; 39.4379; 16.0009; -16.0372; 52.815; 0; 0; 0; 0
-1.5147; 55.0302; 94.5748; 52.9962; 165.535; 259.74; 39.778; 39.4849; 16.0005; -16.0366; 52.9962; 0; 0; 0; 0
-1.5123; 55.1064; 94.8374; 53.178; 165.888; 260.091; 39.8242; 39.5319; 16; -16.0361; 53.178; 0; 0; 0; 0
-1.5099; 55.1827; 95.1006; 53.3602; 166.242; 260.442; 39.8706; 39.5789; 15.9995; -16.0356; 53.3602; 0; 0; 0; 0
-1.5075; 55.259; 95.3644; 53.5428; 166.597; 260.795; 39.9169; 39.6259; 15.999; -16.035; 53.5428; 0; 0; 0; 0
-1.5051; 55.3354; 95.6288; 53.7259; 166.953; 261.148; 39.9633; 39.6731; 15.9985; -16.0345; 53.7259; 0; 0; 0; 0
-1.5027; 55.4119; 95.8938; 53.9094; 167.31; 261.502; 40.0098; 39.7202; 15.998; -16.0339; 53.9094; 0; 0; 0; 0
-1.5003; 55.4885; 96.1595; 54.0934; 167.668; 261.857; 40.0563; 39.7674; 15.9975; -16.0334; 54.0934; 0; 0; 0; 0
-1.4979; 55.5651; 96.4258; 54.2778; 168.026; 262.213; 40.1028; 39.8146; 15.997; -16.0328; 54.2778; 0; 0; 0; 0
-1.4955; 55.6418; 96.6927; 54.4627; 168.385; 262.57; 40.1494; 39.8619; 15.9965; -16.0323; 54.4627; 0; 0; 0; 0
-1.4931; 55.7185; 96.9602; 54.648; 168.745; 262.927; 40.196; 39.9092; 15.996; -16.0317; 54.648; 0; 0; 0; 0
-1.4907; 55.7953; 97.2283; 54.8338; 169.106; 263.285; 40.2427; 39.9565; 15.9954; -16.0311; 54.8338; 0; 0; 0; 0
-1.4883; 55.8722; 97.4971; 55.02; 169.468; 263.644; 40.2894; 40.0039; 15.9949; -16.0306; 55.02; 0; 0; 0; 0
-1.4859; 55.9492; 97.7665; 55.2067; 169.83; 264.004; 40.3362; 40.0514; 15.9944; -16.03; 55.2067; 0; 0; 0; 0
-1.4835; 56.0262; 98.0365; 55.3939; 170.193; 264.365; 40.383; 40.0989; 15.9939; -16.0294; 55.3939; 0; 0; 0; 0
-1.4811; 56.1033; 98.3072; 55.5815; 170.558; 264.727; 40.4298; 40.1464; 15.9933; -16.0288; 55.5815; 0; 0; 0; 0
-1.4787; 56.1804; 98.5785; 55.7695; 170.923; 265.089; 40.4767; 40.1939; 15.9928; -16.0283; 55.7695; 0; 0; 0; 0
-1.4763; 56.2577; 98.8504; 55.9581; 171.288; 265.453; 40.5236; 40.2415; 15.9923; -16.0277; 55.9581; 0; 0; 0; 0
-1.47389; 56.335; 99.1229; 56.147; 171.655; 265.817; 40.5706; 40.2892; 15.9917; -16.0271; 56.147; 0; 0; 0; 0
-1.47149; 56.4123; 99.3961; 56.3365; 172.023; 266.182; 40.6176; 40.3368; 15.9912; -16.0265; 56.3365; 0; 0; 0; 0
-1.46909; 56.4898; 99.6699; 56.5263; 172.391; 266.547; 40.6646; 40.3846; 15.9906; -16.0259; 56.5263; 0; 0; 0; 0
-1.46669; 56.5673; 99.9443; 56.7167; 172.76; 266.914; 40.7117; 40.4323; 15.9901; -16.0253; 56.7167; 0; 0; 0; 0
-1.46429; 56.6449; 100.219; 56.9075; 173.13; 267.282; 40.7589; 40.4801; 15.9895; -16.0247; 56.9075; 0; 0; 0; 0
-1.46189; 56.7225; 100.495; 57.0988; 173.501; 267.65; 40.806; 40.528; 15.989; -16.0241; 57.0988; 0; 0; 0; 0
-1.45949; 56.8002; 100.771; 57.2905; 173.873; 268.019; 40.8533; 40.5758; 15.9884; -16.0235; 57.2905; 0; 0; 0; 0
-1.45709; 56.878; 101.048; 57.4827; 174.245; 268.389; 40.9005; 40.6238; 15.9879; -16.0228; 57.4827; 0; 0; 0; 0
-1.45469; 56.9558; 101.326; 57.6753; 174.619; 268.76; 40.9478; 40.6717; 15.9873; -16.0222; 57.6753; 0; 0; 0; 0
-1.45229; 57.0338; 101.604; 57.8684; 174.993; 269.132; 40.9952; 40.7197; 15.9867; -16.0216; 57.8684; 0; 0; 0; 0
-1.44989; 57.1118; 101.883; 58.062; 175.368; 269.505; 41.0426; 40.7678; 15.9861; -16.021; 58.062; 0; 0; 0; 0
-1.44749; 57.1898; 102.163; 58.2561; 175.744; 269.878; 41.09; 40.8159; 15.9856; -16.0203; 58.2561; 0; 0; 0; 0
-1.44509; 57.2679; 102.443; 58.4506; 176.121; 270.253; 41.1375; 40.864; 15.985; -16.0197; 58.4506; 0; 0; 0; 0
-1.44269; 57.3461; 102.724; 58.6455; 176.499; 270.628; 41.185; 40.9121; 15.9844; -16.0191; 58.6455; 0; 0; 0; 0
-1.44029; 57.4244; 103.005; 58.841; 176.878; 271.004; 41.2325; 40.9604; 15.9838; -16.0184; 58.841; 0; 0; 0; 0
-1.43789; 57.5027; 103.287; 59.0369; 177.257; 271.381; 41.2801; 41.0086; 15.9832; -16.0178; 59.0369; 0; 0; 0; 0
-1.43549; 57.5811; 103.57; 59.2333; 177.637; 271.759; 41.3278; 41.0569; 15.9826; -16.0171; 59.2333; 0; 0; 0; 0
-1.43309; 57.6596; 103.854; 59.4301; 178.018; 272.137; 41.3754; 41.1052; 15.982; -16.0165; 59.4301; 0; 0; 0; 0
-1.43069; 57.7381; 104.138; 59.6274; 178.4; 272.517; 41.4231; 41.1536; 15.9814; -16.0158; 59.6274; 0; 0; 0; 0
-1.42829; 57.8167; 104.423; 59.8252; 178.783; 272.897; 41.4709; 41.202; 15.9808; -16.0152; 59.8252; 0; 0; 0; 0
-1.42589; 57.8954; 104.708; 60.0235; 179.167; 273.279; 41.5187; 41.2504; 15.9802; -16.0145; 60.0235; 0; 0; 0; 0
-1.42348; 57.9742; 104.994; 60.2222; 179.552; 273.661; 41.5665; 41.2989; 15.9795; -16.0138; 60.2222; 0; 0; 0; 0
-1.42108; 58.053; 105.281; 60.4214; 179.937; 274.044; 41.6144; 41.3474; 15.9789; -16.0131; 60.4214; 0; 0; 0; 0
-1.41868; 58.1319; 105.568; 60.621; 180.324; 274.428; 41.6623; 41.396; 15.9783; -16.0125; 60.621; 0; 0; 0; 0
-1.41628; 58.2108; 105.856; 60.8212; 180.711; 274.813; 41.7103; 41.4446; 15.9777; -16.0118; 60.8212; 0; 0; 0; 0
-1.41388; 58.2898; 106.145; 61.0218; 181.099; 275.198; 41.7583; 41.4932; 15.977; -16.0111; 61.0218; 0; 0; 0; 0
-1.41148; 58.3689; 106.434; 61.2229; 181.488; 275.585; 41.8064; 41.5419; 15.9764; -16.0104; 61.2229; 0; 0; 0; 0
-1.40908; 58.4481; 106.724; 61.4244; 181.878; 275.972; 41.8544; 41.5906; 15.9757; -16.0097; 61.4244; 0; 0; 0; 0
-1.40668; 58.5273; 107.015; 61.6265; 182.269; 276.361; 41.9026; 41.6393; 15.9751; -16.009; 61.6265; 0; 0; 0; 0
-1.40428; 58.6066; 107.306; 61.829; 182.661; 276.75; 41.9507; 41.6881; 15.9744; -16.0083; 61.829; 0; 0; 0; 0
-1.40188; 58.686; 107.598; 62.032; 183.053; 277.14; 41.9989; 41.737; 15.9738; -16.0076; 62.032; 0; 0; 0; 0
-1.39948; 58.7654; 107.891; 62.2355; 183.447; 277.531; 42.0472; 41.7858; 15.9731; -16.0069; 62.2355; 0; 0; 0; 0
-1.39708; 58.8449; 108.184; 62.4394; 183.841; 277.923; 42.0955; 41.8347; 15.9724; -16.0061; 62.4394; 0; 0; 0; 0
-1.39468; 58.9245; 108.478; 62.6438; 184.236; 278.316; 42.1438; 41.8837; 15.9718; -16.0054; 62.6438; 0; 0; 0; 0
-1.39228; 59.0041; 108.773; 62.8487; 184.632; 278.71; 42.1921; 41.9327; 15.9711; -16.0047; 62.8487; 0; 0; 0; 0
-1.38988; 59.0838; 109.069; 63.0541; 185.029; 279.104; 42.2406; 41.9817; 15.9704; -16.004; 63.0541; 0; 0; 0; 0
-1.38748; 59.1636; 109.365; 63.26; 185.427; 279.5; 42.289; 42.0307; 15.9697; -16.0032; 63.26; 0; 0; 0; 0
-1.38508; 59.2435; 109.661; 63.4663; 185.826; 279.896; 42.3375; 42.0798; 15.969; -16.0025; 63.4663; 0; 0; 0; 0
-1.38268; 59.3234; 109.959; 63.6732; 186.226; 280.293; 42.386; 42.129; 15.9683; -16.0017; 63.6732; 0; 0; 0; 0
-1.38028; 59.4033; 110.257; 63.8805; 186.627; 280.692; 42.4346; 42.1782; 15.9676; -16.001; 63.8805; 0; 0; 0; 0
-1.37788; 59.4834; 110.556; 64.0883; 187.028; 281.091; 42.4832; 42.2274; 15.9669; -16.0002; 64.0883; 0; 0; 0; 0
-1.37548; 59.5635; 110.855; 64.2966; 187.431; 281.491; 42.5318; 42.2766; 15.9662; -15.9995; 64.2966; 0; 0; 0; 0
-1.37307; 59.6437; 111.155; 64.5054; 187.834; 281.892; 42.5805; 42.3259; 15.9655; -15.9987; 64.5054; 0; 0; 0; 0
-1.37067; 59.724; 111.456; 64.7146; 188.238; 282.294; 42.6292; 42.3752; 15.9648; -15.9979; 64.7146; 0; 0; 0; 0
-1.36827; 59.8043; 111.757; 64.9244; 188.643; 282.696; 42.6779; 42.4246; 15.9641; -15.9972; 64.9244; 0; 0; 0; 0
-1.36587; 59.8847; 112.06; 65.1346; 189.049; 283.1; 42.7267; 42.474; 15.9634; -15.9964; 65.1346; 0; 0; 0; 0
-1.36347; 59.9652; 112.362; 65.3453; 189.456; 283.505; 42.7756; 42.5234; 15.9626; -15.9956; 65.3453; 0; 0; 0; 0
-1.36107; 60.0457; 112.666; 65.5565; 189.864; 283.91; 42.8244; 42.5729; 15.9619; -15.9948; 65.5565; 0; 0; 0; 0
-1.35867; 60.1263; 112.97; 65.7682; 190.273; 284.317; 42.8734; 42.6224; 15.9611; -15.994; 65.7682; 0; 0; 0; 0
-1.35627; 60.207; 113.275; 65.9804; 190.683; 284.724; 42.9223; 42.672; 15.9604; -15.9932; 65.9804; 0; 0; 0; 0
-1.35387; 60.2877; 113.581; 66.1931; 191.093; 285.132; 42.9713; 42.7215; 15.9596; -15.9924; 66.1931; 0; 0; 0; 0
-1.35147; 60.3685; 113.887; 66.4063; 191.505; 285.541; 43.0203; 42.7712; 15.9589; -15.9916; 66.4063; 0; 0; 0; 0
-1.34907; 60.4494; 114.194; 66.62; 191.918; 285.952; 43.0694; 42.8208; 15.9581; -15.9908; 66.62; 0; 0; 0; 0
-1.34667; 60.5303; 114.502; 66.8341; 192.331; 286.363; 43.1185; 42.8705; 15.9573; -15.99; 66.8341; 0; 0; 0; 0
-1.34427; 60.6113; 114.81; 67.0488; 192.745; 286.775; 43.1676; 42.9202; 15.9566; -15.9891; 67.0488; 0; 0; 0; 0
-1.34187; 60.6924; 115.119; 67.2639; 193.161; 287.187; 43.2168; 42.97; 15.9558; -15.9883; 67.2639; 0; 0; 0; 0
-1.33947; 60.7735; 115.429; 67.4796; 193.577; 287.601; 43.266; 43.0198; 15.955; -15.9875; 67.4796; 0; 0; 0; 0
-1.33707; 60.8548; 115.739; 67.6957; 193.994; 288.016; 43.3152; 43.0696; 15.9542; -15.9866; 67.6957; 0; 0; 0; 0
-1.33467; 60.936; 116.051; 67.9124; 194.412; 288.432; 43.3645; 43.1195; 15.9534; -15.9858; 67.9124; 0; 0; 0; 0
-1.33227; 61.0174; 116.362; 68.1295; 194.831; 288.848; 43.4139; 43.1694; 15.9526; -15.9849; 68.1295; 0; 0; 0; 0
-1.32987; 61.0988; 116.675; 68.3471; 195.251; 289.266; 43.4632; 43.2194; 15.9518; -15.9841; 68.3471; 0; 0; 0; 0
-1.32747; 61.1803; 116.988; 68.5653; 195.672; 289.684; 43.5126; 43.2693; 15.951; -15.9832; 68.5653; 0; 0; 0; 0
-1.32507; 61.2619; 117.302; 68.7839; 196.093; 290.104; 43.562; 43.3193; 15.9502; -15.9823; 68.7839; 0; 0; 0; 0
-1.32266; 61.3435; 117.617; 69.003; 196.516; 290.524; 43.6115; 43.3694; 15.9494; -15.9815; 69.003; 0; 0; 0; 0
-1.32026; 61.4252; 117.932; 69.2227; 196.94; 290.946; 43.661; 43.4195; 15.9485; -15.9806; 69.2227; 0; 0; 0; 0
-1.31786; 61.5069; 118.248; 69.4428; 197.364; 291.368; 43.7106; 43.4696; 15.9477; -15.9797; 69.4428; 0; 0; 0; 0
-1.31546; 61.5887; 118.565; 69.6635; 197.79; 291.791; 43.7601; 43.5197; 15.9469; -15.9788; 69.6635; 0; 0; 0; 0
-1.31306; 61.6706; 118.883; 69.8846; 198.217; 292.215; 43.8098; 43.5699; 15.946; -15.9779; 69.8846; 0; 0; 0; 0
-1.31066; 61.7526; 119.201; 70.1063; 198.644; 292.64; 43.8594; 43.6202; 15.9452; -15.977; 70.1063; 0; 0; 0; 0
-1.30826; 61.8346; 119.52; 70.3284; 199.072; 293.067; 43.9091; 43.6704; 15.9443; -15.9761; 70.3284; 0; 0; 0; 0
-1.30586; 61.9167; 119.84; 70.5511; 199.502; 293.494; 43.9588; 43.7207; 15.9435; -15.9752; 70.5511; 0; 0; 0; 0
-1.30346; 61.9989; 120.16; 70.7743; 199.932; 293.922; 44.0086; 43.771; 15.9426; -15.9743; 70.7743; 0; 0; 0; 0
-1.30106; 62.0811; 120.481; 70.9979; 200.363; 294.35; 44.0584; 43.8214; 15.9417; -15.9734; 70.9979; 0; 0; 0; 0
-1.29866; 62.1634; 120.803; 71.2221; 200.795; 294.78; 44.1082; 43.8718; 15.9408; -15.9724; 71.2221; 0; 0; 0; 0
-1.29626; 62.2458; 121.125; 71.4468; 201.229; 295.211; 44.158; 43.9222; 15.94; -15.9715; 71.4468; 0; 0; 0; 0
-1.29386; 62.3282; 121.449; 71.672; 201.663; 295.643; 44.2079; 43.9727; 15.9391; -15.9705; 71.672; 0; 0; 0; 0
-1.29146; 62.4107; 121.773; 71.8978; 202.098; 296.076; 44.2579; 44.0231; 15.9382; -15.9696; 71.8978; 0; 0; 0; 0
-1.28906; 62.4933; 122.097; 72.124; 202.534; 296.51; 44.3078; 44.0737; 15.9373; -15.9686; 72.124; 0; 0; 0; 0
-1.28666; 62.5759; 122.423; 72.3507; 202.971; 296.944; 44.3578; 44.1242; 15.9364; -15.9677; 72.3507; 0; 0; 0; 0
-1.28426; 62.6586; 122.749; 72.578; 203.409; 297.38; 44.4079; 44.1748; 15.9354; -15.9667; 72.578; 0; 0; 0; 0
-1.28186; 62.7414; 123.076; 72.8057; 203.848; 297.817; 44.4579; 44.2254; 15.9345; -15.9657; 72.8057; 0; 0; 0; 0
-1.27946; 62.8242; 123.403; 73.034; 204.288; 298.254; 44.508; 44.2761; 15.9336; -15.9647; 73.034; 0; 0; 0; 0
-1.27706; 62.9071; 123.732; 73.2628; 204.728; 298.693; 44.5582; 44.3268; 15.9327; -15.9638; 73.2628; 0; 0; 0; 0
-1.27465; 62.9901; 124.061; 73.4921; 205.17; 299.132; 44.6083; 44.3775; 15.9317; -15.9628; 73.4921; 0; 0; 0; 0
-1.27225; 63.0731; 124.391; 73.722; 205.613; 299.573; 44.6585; 44.4282; 15.9308; -15.9618; 73.722; 0; 0; 0; 0
-1.26985; 63.1562; 124.721; 73.9523; 206.057; 300.014; 44.7088; 44.479; 15.9298; -15.9608; 73.9523; 0; 0; 0; 0
-1.26745; 63.2394; 125.052; 74.1832; 206.502; 300.457; 44.759; 44.5298; 15.9288; -15.9597; 74.1832; 0; 0; 0; 0
-1.26505; 63.3226; 125.384; 74.4146; 206.947; 300.9; 44.8093; 44.5807; 15.9279; -15.9587; 74.4146; 0; 0; 0; 0
-1.26265; 63.4059; 125.717; 74.6465; 207.394; 301.345; 44.8597; 44.6316; 15.9269; -15.9577; 74.6465; 0; 0; 0; 0
-1.26025; 63.4893; 126.05; 74.8789; 207.842; 301.79; 44.91; 44.6825; 15.9259; -15.9567; 74.8789; 0; 0; 0; 0
-1.25785; 63.5727; 126.385; 75.1119; 208.29; 302.237; 44.9604; 44.7334; 15.9249; -15.9556; 75.1119; 0; 0; 0; 0
-1.25545; 63.6562; 126.719; 75.3453; 208.74; 302.684; 45.0108; 44.7844; 15.9239; -15.9546; 75.3453; 0; 0; 0; 0
-1.25305; 63.7398; 127.055; 75.5793; 209.191; 303.132; 45.0613; 44.8354; 15.9229; -15.9535; 75.5793; 0; 0; 0; 0
-1.25065; 63.8234; 127.391; 75.8138; 209.642; 303.582; 45.1118; 44.8864; 15.9219; -15.9525; 75.8138; 0; 0; 0; 0
-1.24825; 63.9071; 127.729; 76.0489; 210.095; 304.032; 45.1623; 44.9375; 15.9209; -15.9514; 76.0489; 0; 0; 0; 0
-1.24585; 63.9909; 128.066; 76.2844; 210.548; 304.483; 45.2129; 44.9886; 15.9199; -15.9503; 76.2844; 0; 0; 0; 0
-1.24345; 64.0747; 128.405; 76.5205; 211.003; 304.936; 45.2635; 45.0397; 15.9189; -15.9493; 76.5205; 0; 0; 0; 0
-1.24105; 64.1586; 128.744; 76.7572; 211.458; 305.389; 45.3141; 45.0908; 15.9178; -15.9482; 76.7572; 0; 0; 0; 0
-1.23865; 64.2426; 129.085; 76.9943; 211.915; 305.843; 45.3647; 45.142; 15.9168; -15.9471; 76.9943; 0; 0; 0; 0
-1.23625; 64.3266; 129.425; 77.232; 212.373; 306.299; 45.4154; 45.1932; 15.9157; -15.946; 77.232; 0; 0; 0; 0
-1.23385; 64.4107; 129.767; 77.4702; 212.831; 306.755; 45.4661; 45.2445; 15.9147; -15.9449; 77.4702; 0; 0; 0; 0
-1.23145; 64.4948; 130.109; 77.7089; 213.291; 307.212; 45.5168; 45.2957; 15.9136; -15.9437; 77.7089; 0; 0; 0; 0
-1.22905; 64.5791; 130.452; 77.9482; 213.751; 307.671; 45.5676; 45.347; 15.9126; -15.9426; 77.9482; 0; 0; 0; 0
-1.22665; 64.6633; 130.796; 78.188; 214.213; 308.13; 45.6184; 45.3984; 15.9115; -15.9415; 78.188; 0; 0; 0; 0
-1.22424; 64.7477; 131.141; 78.4283; 214.675; 308.59; 45.6692; 45.4497; 15.9104; -15.9404; 78.4283; 0; 0; 0; 0
-1.22184; 64.8321; 131.486; 78.6692; 215.139; 309.051; 45.7201; 45.5011; 15.9093; -15.9392; 78.6692; 0; 0; 0; 0
-1.21944; 64.9166; 131.832; 78.9106; 215.603; 309.514; 45.771; 45.5525; 15.9082; -15.9381; 78.9106; 0; 0; 0; 0
-1.21704; 65.0011; 132.179; 79.1525; 216.069; 309.977; 45.8219; 45.6039; 15.9071; -15.9369; 79.1525; 0; 0; 0; 0
-1.21464; 65.0857; 132.527; 79.395; 216.535; 310.441; 45.8728; 45.6554; 15.906; -15.9357; 79.395; 0; 0; 0; 0
-1.21224; 65.1704; 132.875; 79.638; 217.003; 310.907; 45.9238; 45.7069; 15.9049; -15.9346; 79.638; 0; 0; 0; 0
-1.20984; 65.2552; 133.224; 79.8815; 217.471; 311.373; 45.9748; 45.7584; 15.9037; -15.9334; 79.8815; 0; 0; 0; 0
-1.20744; 65.34; 133.574; 80.1256; 217.941; 311.84; 46.0258; 45.8099; 15.9026; -15.9322; 80.1256; 0; 0; 0; 0
-1.20504; 65.4248; 133.925; 80.3702; 218.411; 312.309; 46.0769; 45.8615; 15.9014; -15.931; 80.3702; 0; 0; 0; 0
-1.20264; 65.5098; 134.276; 80.6154; 218.883; 312.778; 46.128; 45.9131; 15.9003; -15.9298; 80.6154; 0; 0; 0; 0
-1.20024; 65.5947; 134.628; 80.8611; 219.356; 313.249; 46.1791; 45.9647; 15.8991; -15.9286; 80.8611; 0; 0; 0; 0
-1.19784; 65.6798; 134.981; 81.1073; 219.829; 313.72; 46.2302; 46.0164; 15.898; -15.9273; 81.1073; 0; 0; 0; 0
-1.19544; 65.7649; 135.335; 81.3541; 220.304; 314.192; 46.2814; 46.0681; 15.8968; -15.9261; 81.3541; 0; 0; 0; 0
