x; Theta_0; Theta_1; Theta_2; delta_cdm; delta_b; v_cdm; v_b; Phi; Psi; Pi; Source_T_0; Source_T_5; Source_T_50; Source_T_500; 
-11.6159; 0.176987; -0.0197171; -1.82669e-07; 1.54121; 1.55003; 0.125512; 0.261863; 0.491145; -0.491137; -1.82669e-07; 0; -0; 0; 0
-11.6135; 0.177708; -0.0198176; -1.84484e-07; 1.54344; 1.55239; 0.125697; 0.263141; 0.490443; -0.490436; -1.84484e-07; 0; -0; 0; 0
-11.6111; 0.178425; -0.0199179; -1.86309e-07; 1.54566; 1.55475; 0.125881; 0.264423; 0.489745; -0.489738; -1.86309e-07; 0; -0; 0; 0
-11.6087; 0.179139; -0.0200179; -1.88146e-07; 1.54787; 1.5571; 0.126065; 0.26571; 0.489051; -0.489044; -1.88146e-07; 0; -0; 0; 0
-11.6063; 0.17985; -0.0201176; -1.89994e-07; 1.55007; 1.55943; 0.12625; 0.267; 0.488361; -0.488353; -1.89994e-07; 0; -0; 0; 0
-11.6039; 0.180557; -0.0202172; -1.91852e-07; 1.55225; 1.56176; 0.126434; 0.268295; 0.487673; -0.487666; -1.91852e-07; 0; -0; 0; 0
-11.6015; 0.181261; -0.0203165; -1.93722e-07; 1.55443; 1.56408; 0.126618; 0.269593; 0.48699; -0.486982; -1.93722e-07; 0; -0; 0; 0
-11.5991; 0.181961; -0.0204155; -1.95604e-07; 1.5566; 1.56639; 0.126803; 0.270896; 0.48631; -0.486302; -1.95604e-07; 0; -0; 0; 0
-11.5967; 0.182659; -0.0205143; -1.97496e-07; 1.55876; 1.5687; 0.126987; 0.272202; 0.485633; -0.485626; -1.97496e-07; 0; -0; 0; 0
-11.5943; 0.183352; -0.0206129; -1.994e-07; 1.5609; 1.57099; 0.127172; 0.273513; 0.48496; -0.484953; -1.994e-07; 0; -0; 0; 0
-11.5919; 0.184043; -0.0207112; -2.01315e-07; 1.56304; 1.57328; 0.127356; 0.274828; 0.484291; -0.484283; -2.01315e-07; 0; -0; 0; 0
-11.5895; 0.18473; -0.0208093; -2.03242e-07; 1.56517; 1.57555; 0.127541; 0.276148; 0.483625; -0.483617; -2.03242e-07; 0; -0; 0; 0
-11.5871; 0.185414; -0.0209071; -2.0518e-07; 1.56729; 1.57782; 0.127725; 0.277471; 0.482962; -0.482954; -2.0518e-07; 0; -0; 0; 0
-11.5847; 0.186094; -0.0210047; -2.0713e-07; 1.56939; 1.58008; 0.12791; 0.278799; 0.482303; -0.482295; -2.0713e-07; 0; -0; 0; 0
-11.5823; 0.186772; -0.0211021; -2.09092e-07; 1.57149; 1.58234; 0.128095; 0.280131; 0.481647; -0.481639; -2.09092e-07; 0; -0; 0; 0
-11.5799; 0.187446; -0.0211992; -2.11065e-07; 1.57358; 1.58458; 0.12828; 0.281467; 0.480994; -0.480986; -2.11065e-07; 0; -0; 0; 0
-11.5775; 0.188117; -0.0212961; -2.1305e-07; 1.57566; 1.58682; 0.128464; 0.282808; 0.480345; -0.480337; -2.1305e-07; 0; -0; 0; 0
-11.5751; 0.188785; -0.0213927; -2.15047e-07; 1.57773; 1.58905; 0.128649; 0.284152; 0.479699; -0.479691; -2.15047e-07; 0; -0; 0; 0
-11.5727; 0.18945; -0.0214891; -2.17055e-07; 1.57979; 1.59127; 0.128834; 0.285502; 0.479057; -0.479049; -2.17055e-07; 0; -0; 0; 0
-11.5703; 0.190111; -0.0215853; -2.19076e-07; 1.58184; 1.59348; 0.129019; 0.286856; 0.478417; -0.478409; -2.19076e-07; 0; -0; 0; 0
-11.5679; 0.190769; -0.0216812; -2.21109e-07; 1.58388; 1.59569; 0.129204; 0.288214; 0.477781; -0.477773; -2.21109e-07; 0; -0; 0; -0
-11.5655; 0.191425; -0.0217769; -2.23154e-07; 1.58592; 1.59789; 0.129389; 0.289576; 0.477149; -0.47714; -2.23154e-07; 0; -0; 0; -0
-11.5631; 0.192077; -0.0218724; -2.25211e-07; 1.58794; 1.60008; 0.129574; 0.290943; 0.476519; -0.476511; -2.25211e-07; 0; -0; 0; -0
-11.5607; 0.192726; -0.0219676; -2.2728e-07; 1.58995; 1.60226; 0.12976; 0.292315; 0.475893; -0.475885; -2.2728e-07; 0; -0; 0; -0
-11.5583; 0.193372; -0.0220626; -2.29361e-07; 1.59196; 1.60443; 0.129945; 0.293691; 0.47527; -0.475262; -2.29361e-07; 0; -0; 0; -0
-11.5559; 0.194015; -0.0221574; -2.31455e-07; 1.59395; 1.6066; 0.13013; 0.295072; 0.47465; -0.474642; -2.31455e-07; 0; -0; 0; -0
-11.5535; 0.194655; -0.0222519; -2.33561e-07; 1.59594; 1.60876; 0.130316; 0.296457; 0.474033; -0.474025; -2.33561e-07; 0; -0; 0; -0
-11.5511; 0.195292; -0.0223462; -2.35679e-07; 1.59792; 1.61092; 0.130502; 0.297847; 0.47342; -0.473412; -2.35679e-07; 0; -0; 0; -0
-11.5487; 0.195926; -0.0224403; -2.37811e-07; 1.59989; 1.61306; 0.130687; 0.299242; 0.47281; -0.472801; -2.37811e-07; 0; -0; 0; -0
-11.5463; 0.196557; -0.0225341; -2.39954e-07; 1.60185; 1.6152; 0.130873; 0.300641; 0.472202; -0.472194; -2.39954e-07; 0; -0; 0; -0
-11.5439; 0.197185; -0.0226277; -2.42111e-07; 1.6038; 1.61733; 0.131059; 0.302045; 0.471598; -0.47159; -2.42111e-07; 0; -0; 0; -0
-11.5415; 0.19781; -0.0227211; -2.4428e-07; 1.60574; 1.61946; 0.131245; 0.303453; 0.470997; -0.470989; -2.4428e-07; 0; -0; 0; -0
-11.5391; 0.198432; -0.0228143; -2.46461e-07; 1.60767; 1.62158; 0.131431; 0.304867; 0.470399; -0.470391; -2.46461e-07; 0; -0; 0; -0
-11.5367; 0.199052; -0.0229072; -2.48656e-07; 1.6096; 1.62369; 0.131617; 0.306285; 0.469804; -0.469796; -2.48656e-07; 0; -0; 0; -0
-11.5343; 0.199668; -0.0229999; -2.50864e-07; 1.61152; 1.62579; 0.131803; 0.307708; 0.469212; -0.469204; -2.50864e-07; 0; -0; 0; -0
-11.5319; 0.200282; -0.0230923; -2.53084e-07; 1.61342; 1.62789; 0.13199; 0.309136; 0.468624; -0.468615; -2.53084e-07; 0; -0; 0; -0
-11.5295; 0.200892; -0.0231846; -2.55318e-07; 1.61532; 1.62998; 0.132176; 0.310568; 0.468038; -0.468029; -2.55318e-07; 0; -0; 0; -0
-11.5271; 0.2015; -0.0232765; -2.57565e-07; 1.61721; 1.63206; 0.132363; 0.312006; 0.467455; -0.467446; -2.57565e-07; 0; -0; 0; -0
-11.5247; 0.202105; -0.0233683; -2.59825e-07; 1.6191; 1.63414; 0.132549; 0.313448; 0.466875; -0.466866; -2.59825e-07; 0; -0; 0; -0
-11.5223; 0.202707; -0.0234599; -2.62098e-07; 1.62097; 1.63621; 0.132736; 0.314896; 0.466298; -0.466289; -2.62098e-07; 0; -0; 0; -0
-11.5199; 0.203307; -0.0235512; -2.64384e-07; 1.62284; 1.63827; 0.132923; 0.316348; 0.465724; -0.465715; -2.64384e-07; 0; -0; 0; -0
-11.5175; 0.203904; -0.0236423; -2.66684e-07; 1.6247; 1.64033; 0.13311; 0.317806; 0.465153; -0.465144; -2.66684e-07; 0; -0; 0; -0
-11.5151; 0.204498; -0.0237331; -2.68997e-07; 1.62654; 1.64238; 0.133297; 0.319268; 0.464585; -0.464576; -2.68997e-07; 0; -0; 0; -0
-11.5127; 0.205089; -0.0238238; -2.71324e-07; 1.62839; 1.64443; 0.133485; 0.320736; 0.46402; -0.464011; -2.71324e-07; 0; -0; 0; -0
-11.5103; 0.205677; -0.0239142; -2.73665e-07; 1.63022; 1.64647; 0.133672; 0.322208; 0.463458; -0.463449; -2.73665e-07; 0; -0; 0; -0
-11.5079; 0.206263; -0.0240044; -2.76019e-07; 1.63205; 1.6485; 0.13386; 0.323686; 0.462898; -0.462889; -2.76019e-07; 0; -0; 0; -0
-11.5055; 0.206846; -0.0240943; -2.78386e-07; 1.63386; 1.65053; 0.134047; 0.325169; 0.462341; -0.462332; -2.78386e-07; 0; -0; 0; -0
-11.5031; 0.207427; -0.0241841; -2.80768e-07; 1.63567; 1.65255; 0.134235; 0.326657; 0.461788; -0.461779; -2.80768e-07; 0; -0; 0; -0
-11.5007; 0.208004; -0.0242736; -2.83163e-07; 1.63747; 1.65457; 0.134423; 0.32815; 0.461237; -0.461228; -2.83163e-07; 0; -0; 0; -0
-11.4983; 0.208579; -0.0243629; -2.85573e-07; 1.63927; 1.65657; 0.134612; 0.329649; 0.460689; -0.460679; -2.85573e-07; 0; -0; 0; -0
-11.4959; 0.209152; -0.024452; -2.87996e-07; 1.64105; 1.65858; 0.1348; 0.331152; 0.460143; -0.460134; -2.87996e-07; 0; -0; 0; -0
-11.4935; 0.209722; -0.0245408; -2.90434e-07; 1.64283; 1.66058; 0.134988; 0.332661; 0.459601; -0.459591; -2.90434e-07; 0; -0; 0; -0
-11.4911; 0.210289; -0.0246294; -2.92885e-07; 1.6446; 1.66257; 0.135177; 0.334176; 0.459061; -0.459051; -2.92885e-07; 0; -0; 0; -0
-11.4887; 0.210854; -0.0247178; -2.95351e-07; 1.64636; 1.66455; 0.135366; 0.335695; 0.458524; -0.458514; -2.95351e-07; 0; -0; 0; -0
-11.4863; 0.211416; -0.024806; -2.97831e-07; 1.64812; 1.66653; 0.135555; 0.33722; 0.457989; -0.45798; -2.97831e-07; 0; -0; 0; -0
-11.4839; 0.211976; -0.024894; -3.00325e-07; 1.64987; 1.66851; 0.135744; 0.338751; 0.457457; -0.457448; -3.00325e-07; 0; -0; 0; -0
-11.4815; 0.212533; -0.0249817; -3.02834e-07; 1.65161; 1.67048; 0.135933; 0.340287; 0.456929; -0.456919; -3.02834e-07; 0; -0; 0; -0
-11.4791; 0.213087; -0.0250692; -3.05358e-07; 1.65334; 1.67244; 0.136122; 0.341828; 0.456402; -0.456393; -3.05358e-07; 0; -0; 0; -0
-11.4767; 0.213639; -0.0251565; -3.07896e-07; 1.65506; 1.6744; 0.136312; 0.343375; 0.455879; -0.455869; -3.07896e-07; 0; -0; 0; -0
-11.4743; 0.214189; -0.0252436; -3.10448e-07; 1.65678; 1.67636; 0.136502; 0.344928; 0.455358; -0.455348; -3.10448e-07; 0; -0; 0; -0
-11.4719; 0.214736; -0.0253304; -3.13016e-07; 1.65849; 1.6783; 0.136692; 0.346486; 0.454839; -0.45483; -3.13016e-07; 0; -0; 0; -0
-11.4695; 0.215281; -0.0254171; -3.15598e-07; 1.6602; 1.68025; 0.136882; 0.348049; 0.454324; -0.454314; -3.15598e-07; 0; -0; 0; -0
-11.4671; 0.215823; -0.0255035; -3.18195e-07; 1.66189; 1.68219; 0.137072; 0.349619; 0.453811; -0.453801; -3.18195e-07; 0; -0; 0; -0
-11.4647; 0.216363; -0.0255897; -3.20806e-07; 1.66358; 1.68412; 0.137262; 0.351194; 0.4533; -0.45329; -3.20806e-07; 0; -0; 0; -0
-11.4623; 0.2169; -0.0256756; -3.23433e-07; 1.66526; 1.68605; 0.137453; 0.352774; 0.452792; -0.452782; -3.23433e-07; 0; -0; 0; -0
-11.4599; 0.217435; -0.0257614; -3.26075e-07; 1.66694; 1.68797; 0.137644; 0.354361; 0.452287; -0.452277; -3.26075e-07; 0; -0; 0; -0
-11.4575; 0.217968; -0.0258469; -3.28733e-07; 1.6686; 1.68989; 0.137835; 0.355953; 0.451784; -0.451774; -3.28733e-07; 0; -0; 0; -0
-11.4551; 0.218498; -0.0259323; -3.31405e-07; 1.67026; 1.6918; 0.138026; 0.35755; 0.451284; -0.451274; -3.31405e-07; 0; -0; 0; -0
-11.4527; 0.219026; -0.0260174; -3.34093e-07; 1.67192; 1.69371; 0.138218; 0.359154; 0.450786; -0.450776; -3.34093e-07; 0; -0; 0; -0
-11.4503; 0.219551; -0.0261022; -3.36796e-07; 1.67356; 1.69561; 0.138409; 0.360764; 0.450291; -0.450281; -3.36796e-07; 0; -0; 0; -0
-11.4479; 0.220074; -0.0261869; -3.39514e-07; 1.6752; 1.69751; 0.138601; 0.362379; 0.449798; -0.449788; -3.39514e-07; 0; -0; 0; -0
-11.4455; 0.220595; -0.0262714; -3.42248e-07; 1.67684; 1.69941; 0.138793; 0.364001; 0.449308; -0.449298; -3.42248e-07; 0; -0; 0; -0
-11.4431; 0.221114; -0.0263556; -3.44998e-07; 1.67846; 1.7013; 0.138985; 0.365628; 0.44882; -0.44881; -3.44998e-07; 0; -0; 0; -0
-11.4407; 0.22163; -0.0264396; -3.47764e-07; 1.68008; 1.70318; 0.139178; 0.367261; 0.448335; -0.448325; -3.47764e-07; 0; -0; 0; -0
-11.4383; 0.222144; -0.0265234; -3.50545e-07; 1.68169; 1.70507; 0.139371; 0.3689; 0.447852; -0.447842; -3.50545e-07; 0; -0; 0; -0
-11.4359; 0.222656; -0.026607; -3.53342e-07; 1.6833; 1.70694; 0.139563; 0.370546; 0.447371; -0.447361; -3.53342e-07; 0; -0; 0; -0
-11.4335; 0.223165; -0.0266904; -3.56155e-07; 1.6849; 1.70882; 0.139756; 0.372197; 0.446893; -0.446883; -3.56155e-07; 0; -0; 0; -0
-11.4311; 0.223673; -0.0267735; -3.58984e-07; 1.68649; 1.71068; 0.13995; 0.373855; 0.446418; -0.446408; -3.58984e-07; 0; -0; 0; -0
-11.4287; 0.224178; -0.0268565; -3.61829e-07; 1.68808; 1.71255; 0.140143; 0.375518; 0.445945; -0.445935; -3.61829e-07; 0; -0; 0; -0
-11.4263; 0.22468; -0.0269392; -3.6469e-07; 1.68966; 1.71441; 0.140337; 0.377188; 0.445474; -0.445464; -3.6469e-07; 0; -0; 0; -0
-11.4239; 0.225181; -0.0270217; -3.67567e-07; 1.69123; 1.71627; 0.140531; 0.378864; 0.445005; -0.444995; -3.67567e-07; 0; -0; 0; -0
-11.4215; 0.22568; -0.027104; -3.70461e-07; 1.69279; 1.71812; 0.140725; 0.380547; 0.444539; -0.444529; -3.70461e-07; 0; -0; 0; -0
-11.4191; 0.226176; -0.0271861; -3.73371e-07; 1.69436; 1.71997; 0.14092; 0.382235; 0.444075; -0.444065; -3.73371e-07; 0; -0; 0; -0
-11.4167; 0.22667; -0.027268; -3.76298e-07; 1.69591; 1.72181; 0.141114; 0.38393; 0.443614; -0.443604; -3.76298e-07; 0; -0; 0; -0
-11.4143; 0.227162; -0.0273496; -3.79241e-07; 1.69746; 1.72365; 0.141309; 0.385631; 0.443155; -0.443145; -3.79241e-07; 0; -0; 0; -0
-11.4119; 0.227652; -0.0274311; -3.82201e-07; 1.699; 1.72549; 0.141504; 0.387339; 0.442698; -0.442688; -3.82201e-07; 0; -0; 0; -0
-11.4095; 0.22814; -0.0275123; -3.85177e-07; 1.70053; 1.72732; 0.1417; 0.389053; 0.442243; -0.442233; -3.85177e-07; 0; -0; 0; -0
-11.4071; 0.228625; -0.0275933; -3.88171e-07; 1.70206; 1.72915; 0.141895; 0.390774; 0.441791; -0.441781; -3.88171e-07; 0; -0; 0; -0
-11.4047; 0.229109; -0.0276741; -3.91181e-07; 1.70358; 1.73098; 0.142091; 0.392501; 0.441341; -0.441331; -3.91181e-07; 0; -0; 0; -0
-11.4023; 0.229591; -0.0277547; -3.94208e-07; 1.7051; 1.7328; 0.142287; 0.394234; 0.440893; -0.440883; -3.94208e-07; 0; -0; 0; -0
-11.3999; 0.23007; -0.027835; -3.97252e-07; 1.70661; 1.73462; 0.142484; 0.395974; 0.440448; -0.440437; -3.97252e-07; 0; -0; 0; -0
-11.3975; 0.230548; -0.0279152; -4.00314e-07; 1.70812; 1.73644; 0.14268; 0.397721; 0.440004; -0.439994; -4.00314e-07; 0; -0; 0; -0
-11.3951; 0.231023; -0.0279952; -4.03392e-07; 1.70961; 1.73825; 0.142877; 0.399474; 0.439563; -0.439553; -4.03392e-07; 0; -0; 0; -0
-11.3927; 0.231496; -0.0280749; -4.06488e-07; 1.71111; 1.74006; 0.143074; 0.401234; 0.439124; -0.439114; -4.06488e-07; 0; -0; 0; -0
-11.3903; 0.231968; -0.0281544; -4.09601e-07; 1.71259; 1.74186; 0.143272; 0.403001; 0.438688; -0.438677; -4.09601e-07; 0; -0; 0; -0
-11.3879; 0.232437; -0.0282337; -4.12732e-07; 1.71407; 1.74367; 0.14347; 0.404774; 0.438253; -0.438243; -4.12732e-07; 0; -0; 0; -0
-11.3855; 0.232905; -0.0283128; -4.1588e-07; 1.71555; 1.74547; 0.143667; 0.406554; 0.437821; -0.43781; -4.1588e-07; 0; -0; 0; -0
-11.3831; 0.23337; -0.0283917; -4.19045e-07; 1.71702; 1.74726; 0.143866; 0.408341; 0.437391; -0.43738; -4.19045e-07; 0; -0; 0; -0
-11.3807; 0.233833; -0.0284704; -4.22229e-07; 1.71848; 1.74906; 0.144064; 0.410135; 0.436962; -0.436952; -4.22229e-07; 0; -0; 0; -0
-11.3783; 0.234295; -0.0285488; -4.2543e-07; 1.71994; 1.75085; 0.144263; 0.411936; 0.436536; -0.436526; -4.2543e-07; 0; -0; 0; -0
-11.3759; 0.234755; -0.0286271; -4.28649e-07; 1.72139; 1.75263; 0.144462; 0.413743; 0.436113; -0.436102; -4.28649e-07; 0; -0; 0; -0
-11.3735; 0.235212; -0.0287051; -4.31886e-07; 1.72284; 1.75442; 0.144661; 0.415558; 0.435691; -0.43568; -4.31886e-07; 0; -0; 0; -0
-11.3711; 0.235668; -0.028783; -4.35141e-07; 1.72428; 1.7562; 0.144861; 0.417379; 0.435271; -0.43526; -4.35141e-07; 0; -0; 0; -0
-11.3687; 0.236122; -0.0288606; -4.38414e-07; 1.72571; 1.75798; 0.145061; 0.419208; 0.434854; -0.434843; -4.38414e-07; 0; -0; 0; -0
-11.3663; 0.236574; -0.028938; -4.41706e-07; 1.72714; 1.75976; 0.145261; 0.421044; 0.434438; -0.434427; -4.41706e-07; 0; -0; 0; -0
-11.3639; 0.237024; -0.0290152; -4.45016e-07; 1.72857; 1.76153; 0.145461; 0.422886; 0.434025; -0.434014; -4.45016e-07; 0; -0; 0; -0
-11.3615; 0.237472; -0.0290922; -4.48344e-07; 1.72999; 1.7633; 0.145662; 0.424736; 0.433613; -0.433602; -4.48344e-07; 0; -0; 0; -0
-11.3591; 0.237919; -0.0291689; -4.5169e-07; 1.7314; 1.76507; 0.145863; 0.426593; 0.433204; -0.433193; -4.5169e-07; 0; -0; 0; -0
-11.3567; 0.238363; -0.0292455; -4.55055e-07; 1.73281; 1.76684; 0.146064; 0.428457; 0.432796; -0.432785; -4.55055e-07; 0; -0; 0; -0
-11.3543; 0.238806; -0.0293219; -4.58439e-07; 1.73421; 1.7686; 0.146266; 0.430329; 0.432391; -0.43238; -4.58439e-07; 0; -0; 0; -0
-11.3519; 0.239247; -0.029398; -4.61841e-07; 1.73561; 1.77037; 0.146468; 0.432208; 0.431988; -0.431977; -4.61841e-07; 0; -0; 0; -0
-11.3495; 0.239686; -0.0294739; -4.65263e-07; 1.737; 1.77213; 0.14667; 0.434094; 0.431586; -0.431575; -4.65263e-07; 0; -0; 0; -0
-11.3471; 0.240124; -0.0295497; -4.68703e-07; 1.73839; 1.77388; 0.146873; 0.435987; 0.431187; -0.431176; -4.68703e-07; 0; -0; 0; -0
-11.3447; 0.240559; -0.0296252; -4.72162e-07; 1.73977; 1.77564; 0.147075; 0.437888; 0.430789; -0.430778; -4.72162e-07; 0; -0; 0; -0
-11.3423; 0.240993; -0.0297005; -4.7564e-07; 1.74115; 1.77739; 0.147279; 0.439797; 0.430394; -0.430383; -4.7564e-07; 0; -0; 0; -0
-11.3399; 0.241425; -0.0297755; -4.79137e-07; 1.74252; 1.77914; 0.147482; 0.441713; 0.43; -0.429989; -4.79137e-07; 0; -0; 0; -0
-11.3375; 0.241855; -0.0298504; -4.82654e-07; 1.74388; 1.78089; 0.147686; 0.443636; 0.429609; -0.429598; -4.82654e-07; 0; -0; 0; -0
-11.3351; 0.242284; -0.0299251; -4.8619e-07; 1.74525; 1.78264; 0.14789; 0.445567; 0.429219; -0.429208; -4.8619e-07; 0; -0; 0; -0
-11.3327; 0.242711; -0.0299996; -4.89745e-07; 1.7466; 1.78439; 0.148094; 0.447505; 0.428831; -0.42882; -4.89745e-07; 0; -0; 0; -0
-11.3303; 0.243136; -0.0300738; -4.9332e-07; 1.74795; 1.78613; 0.148299; 0.449452; 0.428445; -0.428434; -4.9332e-07; 0; -0; 0; -0
-11.3279; 0.243559; -0.0301478; -4.96914e-07; 1.7493; 1.78787; 0.148504; 0.451405; 0.428061; -0.42805; -4.96914e-07; 0; -0; 0; -0
-11.3255; 0.243981; -0.0302217; -5.00528e-07; 1.75064; 1.78961; 0.14871; 0.453367; 0.427679; -0.427668; -5.00528e-07; 0; -0; 0; -0
-11.3231; 0.244401; -0.0302953; -5.04162e-07; 1.75198; 1.79135; 0.148915; 0.455336; 0.427299; -0.427288; -5.04162e-07; 0; -0; 0; -0
-11.3207; 0.24482; -0.0303687; -5.07816e-07; 1.75331; 1.79309; 0.149121; 0.457313; 0.426921; -0.426909; -5.07816e-07; 0; -0; 0; -0
-11.3183; 0.245237; -0.0304419; -5.1149e-07; 1.75464; 1.79483; 0.149328; 0.459298; 0.426544; -0.426533; -5.1149e-07; 0; -0; 0; -0
-11.3159; 0.245652; -0.0305149; -5.15183e-07; 1.75596; 1.79656; 0.149534; 0.461291; 0.426169; -0.426158; -5.15183e-07; 0; -0; 0; -0
-11.3135; 0.246065; -0.0305876; -5.18897e-07; 1.75728; 1.79829; 0.149741; 0.463292; 0.425797; -0.425785; -5.18897e-07; 0; -0; 0; -0
-11.3111; 0.246477; -0.0306602; -5.22631e-07; 1.75859; 1.80003; 0.149949; 0.465301; 0.425425; -0.425414; -5.22631e-07; 0; -0; 0; -0
-11.3087; 0.246887; -0.0307325; -5.26386e-07; 1.7599; 1.80176; 0.150157; 0.467318; 0.425056; -0.425045; -5.26386e-07; 0; -0; 0; -0
-11.3063; 0.247296; -0.0308047; -5.3016e-07; 1.7612; 1.80349; 0.150365; 0.469342; 0.424689; -0.424677; -5.3016e-07; 0; -0; 0; -0
-11.3039; 0.247703; -0.0308766; -5.33956e-07; 1.7625; 1.80522; 0.150573; 0.471375; 0.424323; -0.424311; -5.33956e-07; 0; -0; 0; -0
-11.3015; 0.248109; -0.0309483; -5.37772e-07; 1.7638; 1.80694; 0.150782; 0.473416; 0.423959; -0.423947; -5.37772e-07; 0; -0; 0; -0
-11.2991; 0.248513; -0.0310198; -5.41608e-07; 1.76509; 1.80867; 0.150991; 0.475466; 0.423597; -0.423585; -5.41608e-07; 0; -0; 0; -0
-11.2967; 0.248915; -0.0310911; -5.45466e-07; 1.76637; 1.81039; 0.1512; 0.477523; 0.423236; -0.423225; -5.45466e-07; 0; -0; 0; -0
-11.2943; 0.249316; -0.0311622; -5.49344e-07; 1.76765; 1.81212; 0.15141; 0.479589; 0.422878; -0.422866; -5.49344e-07; 0; -0; 0; -0
-11.2919; 0.249715; -0.0312331; -5.53243e-07; 1.76893; 1.81384; 0.151621; 0.481663; 0.422521; -0.422509; -5.53243e-07; 0; -0; 0; -0
-11.2895; 0.250113; -0.0313038; -5.57163e-07; 1.7702; 1.81556; 0.151831; 0.483745; 0.422166; -0.422154; -5.57163e-07; 0; -0; 0; -0
-11.2871; 0.250509; -0.0313742; -5.61105e-07; 1.77147; 1.81729; 0.152042; 0.485836; 0.421812; -0.4218; -5.61105e-07; 0; -0; 0; -0
-11.2847; 0.250904; -0.0314445; -5.65067e-07; 1.77273; 1.81901; 0.152253; 0.487935; 0.42146; -0.421448; -5.65067e-07; 0; -0; 0; -0
-11.2823; 0.251297; -0.0315145; -5.69051e-07; 1.77399; 1.82073; 0.152465; 0.490043; 0.42111; -0.421098; -5.69051e-07; 0; -0; 0; -0
-11.2799; 0.251689; -0.0315843; -5.73056e-07; 1.77525; 1.82245; 0.152677; 0.492159; 0.420762; -0.42075; -5.73056e-07; 0; -0; 0; -0
-11.2775; 0.252079; -0.0316539; -5.77083e-07; 1.7765; 1.82417; 0.152889; 0.494284; 0.420415; -0.420403; -5.77083e-07; 0; -0; 0; -0
-11.2751; 0.252468; -0.0317233; -5.81132e-07; 1.77774; 1.82589; 0.153102; 0.496417; 0.42007; -0.420058; -5.81132e-07; 0; -0; 0; -0
-11.2727; 0.252856; -0.0317925; -5.85202e-07; 1.77899; 1.82761; 0.153315; 0.498559; 0.419726; -0.419714; -5.85202e-07; 0; -0; 0; -0
-11.2703; 0.253242; -0.0318615; -5.89294e-07; 1.78022; 1.82932; 0.153529; 0.50071; 0.419384; -0.419372; -5.89294e-07; 0; -0; 0; -0
-11.2679; 0.253626; -0.0319302; -5.93408e-07; 1.78146; 1.83104; 0.153743; 0.502869; 0.419044; -0.419032; -5.93408e-07; 0; -0; 0; -0
-11.2655; 0.254009; -0.0319988; -5.97544e-07; 1.78269; 1.83276; 0.153957; 0.505037; 0.418706; -0.418694; -5.97544e-07; 0; -0; 0; -0
-11.2631; 0.254391; -0.0320671; -6.01701e-07; 1.78392; 1.83448; 0.154172; 0.507214; 0.418369; -0.418357; -6.01701e-07; 0; -0; 0; -0
-11.2607; 0.254771; -0.0321352; -6.05882e-07; 1.78514; 1.83619; 0.154387; 0.5094; 0.418033; -0.418021; -6.05882e-07; 0; -0; 0; -0
-11.2583; 0.25515; -0.0322031; -6.10084e-07; 1.78636; 1.83791; 0.154602; 0.511595; 0.417699; -0.417687; -6.10084e-07; 0; -0; 0; -0
-11.2559; 0.255528; -0.0322708; -6.14309e-07; 1.78757; 1.83963; 0.154818; 0.513799; 0.417367; -0.417355; -6.14309e-07; 0; -0; 0; -0
-11.2535; 0.255904; -0.0323383; -6.18556e-07; 1.78878; 1.84135; 0.155034; 0.516012; 0.417037; -0.417025; -6.18556e-07; 0; -0; 0; -0
-11.2511; 0.256279; -0.0324056; -6.22825e-07; 1.78999; 1.84307; 0.155251; 0.518234; 0.416708; -0.416695; -6.22825e-07; 0; -0; 0; -0
-11.2486; 0.256652; -0.0324727; -6.27118e-07; 1.79119; 1.84478; 0.155468; 0.520465; 0.41638; -0.416368; -6.27118e-07; 0; -0; 0; -0
-11.2462; 0.257024; -0.0325395; -6.31433e-07; 1.79239; 1.8465; 0.155686; 0.522705; 0.416054; -0.416042; -6.31433e-07; 0; -0; 0; -0
-11.2438; 0.257395; -0.0326061; -6.35771e-07; 1.79358; 1.84822; 0.155904; 0.524954; 0.41573; -0.415718; -6.35771e-07; 0; -0; 0; -0
-11.2414; 0.257764; -0.0326725; -6.40131e-07; 1.79477; 1.84994; 0.156122; 0.527213; 0.415407; -0.415395; -6.40131e-07; 0; -0; 0; -0
-11.239; 0.258133; -0.0327387; -6.44515e-07; 1.79596; 1.85166; 0.15634; 0.529481; 0.415086; -0.415073; -6.44515e-07; 0; -0; 0; -0
-11.2366; 0.258499; -0.0328047; -6.48922e-07; 1.79714; 1.85338; 0.15656; 0.531758; 0.414766; -0.414753; -6.48922e-07; 0; -0; 0; -0
-11.2342; 0.258865; -0.0328705; -6.53352e-07; 1.79832; 1.8551; 0.156779; 0.534045; 0.414447; -0.414435; -6.53352e-07; 0; -0; 0; -0
-11.2318; 0.259229; -0.032936; -6.57806e-07; 1.7995; 1.85682; 0.156999; 0.536341; 0.414131; -0.414118; -6.57806e-07; 0; -0; 0; -0
-11.2294; 0.259592; -0.0330014; -6.62283e-07; 1.80067; 1.85854; 0.157219; 0.538646; 0.413815; -0.413803; -6.62283e-07; 0; -0; 0; -0
-11.227; 0.259954; -0.0330665; -6.66783e-07; 1.80184; 1.86027; 0.15744; 0.540961; 0.413501; -0.413489; -6.66783e-07; 0; -0; 0; -0
