x; Theta_0; Theta_1; Theta_2; delta_cdm; delta_b; v_cdm; v_b; Phi; Psi; Pi; Source_T_0; Source_T_5; Source_T_50; Source_T_500; 
-0.928986; 441270; 1.04914e+07; 1.49118e+06; 1.54659e+07; 1.41214e+07; 303785; 301102; 9161.34; -9164.5; 1.49118e+06; 0; 0; 0; 0
-0.926585; 441800; 1.05173e+07; 1.49296e+06; 1.55001e+07; 1.41554e+07; 304088; 301411; 9159.89; -9163.03; 1.49296e+06; 0; 0; 0; 0
-0.924185; 442331; 1.05432e+07; 1.49475e+06; 1.55344e+07; 1.41894e+07; 304391; 301720; 9158.42; -9161.56; 1.49475e+06; 0; 0; 0; 0
-0.921784; 442862; 1.05692e+07; 1.49655e+06; 1.55688e+07; 1.42234e+07; 304693; 302029; 9156.95; -9160.07; 1.49655e+06; 0; 0; 0; 0
-0.919384; 443394; 1.05952e+07; 1.49835e+06; 1.56032e+07; 1.42575e+07; 304996; 302337; 9155.47; -9158.58; 1.49835e+06; 0; -0; 0; 0
-0.916983; 443925; 1.06213e+07; 1.50016e+06; 1.56377e+07; 1.42917e+07; 305298; 302646; 9153.98; -9157.08; 1.50016e+06; 0; -0; 0; 0
-0.914583; 444457; 1.06475e+07; 1.50198e+06; 1.56723e+07; 1.4326e+07; 305600; 302955; 9152.48; -9155.56; 1.50198e+06; 0; -0; 0; 0
-0.912182; 444989; 1.06737e+07; 1.50381e+06; 1.57069e+07; 1.43603e+07; 305903; 303263; 9150.96; -9154.04; 1.50381e+06; 0; -0; 0; 0
-0.909782; 445521; 1.06999e+07; 1.50564e+06; 1.57415e+07; 1.43947e+07; 306205; 303571; 9149.44; -9152.51; 1.50564e+06; 0; -0; 0; 0
-0.907381; 446053; 1.07262e+07; 1.50749e+06; 1.57763e+07; 1.44291e+07; 306507; 303880; 9147.91; -9150.97; 1.50749e+06; 0; -0; 0; 0
-0.904981; 446586; 1.07525e+07; 1.50933e+06; 1.58111e+07; 1.44636e+07; 306808; 304188; 9146.37; -9149.42; 1.50933e+06; 0; -0; 0; 0
-0.902581; 447119; 1.07789e+07; 1.51119e+06; 1.58459e+07; 1.44981e+07; 307110; 304496; 9144.82; -9147.86; 1.51119e+06; 0; -0; 0; 0
-0.90018; 447652; 1.08053e+07; 1.51305e+06; 1.58808e+07; 1.45328e+07; 307412; 304803; 9143.27; -9146.29; 1.51305e+06; 0; -0; 0; 0
-0.89778; 448185; 1.08318e+07; 1.51492e+06; 1.59158e+07; 1.45674e+07; 307713; 305111; 9141.7; -9144.71; 1.51492e+06; 0; -0; 0; 0
-0.895379; 448718; 1.08583e+07; 1.5168e+06; 1.59508e+07; 1.46022e+07; 308015; 305418; 9140.12; -9143.12; 1.5168e+06; 0; -0; 0; 0
-0.892979; 449252; 1.08849e+07; 1.51869e+06; 1.59859e+07; 1.4637e+07; 308316; 305726; 9138.53; -9141.52; 1.51869e+06; 0; -0; 0; 0
-0.890578; 449785; 1.09115e+07; 1.52058e+06; 1.60211e+07; 1.46718e+07; 308617; 306033; 9136.93; -9139.91; 1.52058e+06; 0; -0; 0; 0
-0.888178; 450319; 1.09382e+07; 1.52248e+06; 1.60563e+07; 1.47067e+07; 308918; 306340; 9135.32; -9138.29; 1.52248e+06; 0; -0; 0; 0
-0.885777; 450853; 1.09649e+07; 1.52438e+06; 1.60916e+07; 1.47417e+07; 309218; 306647; 9133.7; -9136.66; 1.52438e+06; 0; -0; 0; 0
-0.883377; 451388; 1.09916e+07; 1.5263e+06; 1.61269e+07; 1.47768e+07; 309519; 306954; 9132.07; -9135.02; 1.5263e+06; 0; -0; 0; 0
-0.880976; 451922; 1.10184e+07; 1.52822e+06; 1.61623e+07; 1.48119e+07; 309820; 307260; 9130.43; -9133.37; 1.52822e+06; 0; -0; 0; 0
-0.878576; 452457; 1.10453e+07; 1.53014e+06; 1.61977e+07; 1.4847e+07; 310120; 307567; 9128.78; -9131.71; 1.53014e+06; 0; -0; 0; 0
-0.876175; 452991; 1.10722e+07; 1.53207e+06; 1.62332e+07; 1.48822e+07; 310420; 307873; 9127.12; -9130.04; 1.53207e+06; 0; -0; 0; 0
-0.873775; 453526; 1.10992e+07; 1.53401e+06; 1.62688e+07; 1.49175e+07; 310720; 308179; 9125.45; -9128.36; 1.53401e+06; 0; -0; 0; 0
-0.871374; 454061; 1.11262e+07; 1.53596e+06; 1.63045e+07; 1.49529e+07; 311020; 308485; 9123.77; -9126.66; 1.53596e+06; 0; -0; 0; 0
-0.868974; 454596; 1.11532e+07; 1.53791e+06; 1.63401e+07; 1.49883e+07; 311319; 308790; 9122.08; -9124.96; 1.53791e+06; 0; -0; 0; 0
-0.866573; 455132; 1.11803e+07; 1.53986e+06; 1.63759e+07; 1.50237e+07; 311619; 309096; 9120.37; -9123.25; 1.53986e+06; 0; -0; 0; 0
-0.864173; 455667; 1.12075e+07; 1.54183e+06; 1.64117e+07; 1.50592e+07; 311918; 309401; 9118.66; -9121.53; 1.54183e+06; 0; -0; 0; 0
-0.861772; 456203; 1.12347e+07; 1.5438e+06; 1.64476e+07; 1.50948e+07; 312217; 309706; 9116.94; -9119.79; 1.5438e+06; 0; -0; 0; 0
-0.859372; 456739; 1.12619e+07; 1.54577e+06; 1.64835e+07; 1.51305e+07; 312516; 310011; 9115.2; -9118.05; 1.54577e+06; 0; -0; 0; 0
-0.856971; 457275; 1.12892e+07; 1.54775e+06; 1.65195e+07; 1.51662e+07; 312815; 310316; 9113.45; -9116.29; 1.54775e+06; 0; -0; 0; 0
-0.854571; 457811; 1.13165e+07; 1.54973e+06; 1.65555e+07; 1.52019e+07; 313114; 310620; 9111.7; -9114.52; 1.54973e+06; 0; -0; 0; 0
-0.85217; 458347; 1.13439e+07; 1.55172e+06; 1.65917e+07; 1.52378e+07; 313412; 310924; 9109.93; -9112.75; 1.55172e+06; 0; 0; 0; 0
-0.84977; 458884; 1.13713e+07; 1.55371e+06; 1.66278e+07; 1.52736e+07; 313710; 311228; 9108.15; -9110.96; 1.55371e+06; 0; 0; 0; 0
-0.847369; 459420; 1.13988e+07; 1.55571e+06; 1.6664e+07; 1.53096e+07; 314008; 311532; 9106.36; -9109.16; 1.55571e+06; 0; 0; 0; 0
-0.844969; 459957; 1.14264e+07; 1.55771e+06; 1.67003e+07; 1.53456e+07; 314306; 311836; 9104.56; -9107.35; 1.55771e+06; 0; 0; 0; 0
-0.842569; 460494; 1.14539e+07; 1.55972e+06; 1.67367e+07; 1.53816e+07; 314603; 312139; 9102.75; -9105.53; 1.55972e+06; 0; 0; 0; 0
-0.840168; 461031; 1.14816e+07; 1.56173e+06; 1.67731e+07; 1.54178e+07; 314901; 312442; 9100.93; -9103.69; 1.56173e+06; 0; 0; 0; 0
-0.837768; 461568; 1.15092e+07; 1.56374e+06; 1.68095e+07; 1.54539e+07; 315198; 312745; 9099.09; -9101.85; 1.56374e+06; 0; 0; 0; 0
-0.835367; 462105; 1.15369e+07; 1.56576e+06; 1.68461e+07; 1.54902e+07; 315494; 313048; 9097.25; -9100; 1.56576e+06; 0; 0; 0; 0
-0.832967; 462642; 1.15647e+07; 1.56778e+06; 1.68826e+07; 1.55265e+07; 315791; 313350; 9095.39; -9098.13; 1.56778e+06; 0; 0; 0; 0
-0.830566; 463180; 1.15925e+07; 1.5698e+06; 1.69193e+07; 1.55628e+07; 316088; 313653; 9093.52; -9096.25; 1.5698e+06; 0; 0; 0; 0
-0.828166; 463717; 1.16204e+07; 1.57182e+06; 1.6956e+07; 1.55992e+07; 316384; 313955; 9091.64; -9094.36; 1.57182e+06; 0; 0; 0; 0
-0.825765; 464255; 1.16483e+07; 1.57385e+06; 1.69927e+07; 1.56357e+07; 316680; 314256; 9089.75; -9092.46; 1.57385e+06; 0; 0; 0; 0
-0.823365; 464793; 1.16763e+07; 1.57588e+06; 1.70295e+07; 1.56722e+07; 316975; 314558; 9087.85; -9090.55; 1.57588e+06; 0; 0; 0; 0
-0.820964; 465331; 1.17043e+07; 1.57791e+06; 1.70664e+07; 1.57088e+07; 317271; 314859; 9085.93; -9088.62; 1.57791e+06; 0; 0; 0; 0
-0.818564; 465868; 1.17323e+07; 1.57995e+06; 1.71033e+07; 1.57455e+07; 317566; 315160; 9084.01; -9086.69; 1.57995e+06; 0; 0; 0; 0
-0.816163; 466407; 1.17604e+07; 1.58198e+06; 1.71403e+07; 1.57822e+07; 317861; 315460; 9082.07; -9084.74; 1.58198e+06; 0; 0; 0; 0
-0.813763; 466945; 1.17885e+07; 1.58402e+06; 1.71774e+07; 1.5819e+07; 318155; 315761; 9080.12; -9082.78; 1.58402e+06; 0; 0; 0; 0
-0.811362; 467483; 1.18167e+07; 1.58606e+06; 1.72145e+07; 1.58558e+07; 318450; 316061; 9078.15; -9080.81; 1.58606e+06; 0; 0; 0; 0
-0.808962; 468021; 1.1845e+07; 1.58809e+06; 1.72516e+07; 1.58927e+07; 318744; 316361; 9076.18; -9078.82; 1.58809e+06; 0; 0; 0; 0
-0.806561; 468560; 1.18733e+07; 1.59013e+06; 1.72889e+07; 1.59296e+07; 319038; 316660; 9074.19; -9076.83; 1.59013e+06; 0; 0; 0; 0
-0.804161; 469098; 1.19016e+07; 1.59217e+06; 1.73261e+07; 1.59666e+07; 319331; 316959; 9072.2; -9074.82; 1.59217e+06; 0; 0; 0; 0
-0.80176; 469637; 1.193e+07; 1.59421e+06; 1.73635e+07; 1.60037e+07; 319625; 317258; 9070.19; -9072.8; 1.59421e+06; 0; 0; 0; 0
-0.79936; 470175; 1.19584e+07; 1.59625e+06; 1.74009e+07; 1.60408e+07; 319918; 317557; 9068.16; -9070.77; 1.59625e+06; 0; 0; 0; 0
-0.796959; 470714; 1.19869e+07; 1.59829e+06; 1.74383e+07; 1.60779e+07; 320210; 317855; 9066.13; -9068.72; 1.59829e+06; 0; 0; 0; 0
-0.794559; 471253; 1.20154e+07; 1.60033e+06; 1.74758e+07; 1.61152e+07; 320503; 318153; 9064.08; -9066.67; 1.60033e+06; 0; 0; 0; 0
-0.792158; 471792; 1.2044e+07; 1.60236e+06; 1.75134e+07; 1.61525e+07; 320795; 318451; 9062.02; -9064.6; 1.60236e+06; 0; 0; 0; 0
-0.789758; 472331; 1.20726e+07; 1.6044e+06; 1.7551e+07; 1.61898e+07; 321087; 318748; 9059.95; -9062.52; 1.6044e+06; 0; 0; 0; 0
-0.787357; 472870; 1.21012e+07; 1.60644e+06; 1.75887e+07; 1.62272e+07; 321378; 319045; 9057.86; -9060.42; 1.60644e+06; 0; -0; 0; 0
-0.784957; 473409; 1.21299e+07; 1.60847e+06; 1.76264e+07; 1.62647e+07; 321669; 319342; 9055.76; -9058.32; 1.60847e+06; 0; -0; 0; 0
-0.782557; 473948; 1.21587e+07; 1.6105e+06; 1.76642e+07; 1.63022e+07; 321960; 319638; 9053.65; -9056.2; 1.6105e+06; 0; -0; 0; 0
-0.780156; 474487; 1.21875e+07; 1.61253e+06; 1.7702e+07; 1.63398e+07; 322251; 319934; 9051.53; -9054.07; 1.61253e+06; 0; -0; 0; 0
-0.777756; 475026; 1.22163e+07; 1.61456e+06; 1.77399e+07; 1.63774e+07; 322541; 320230; 9049.4; -9051.92; 1.61456e+06; 0; -0; 0; 0
-0.775355; 475566; 1.22452e+07; 1.61658e+06; 1.77779e+07; 1.64151e+07; 322831; 320525; 9047.25; -9049.76; 1.61658e+06; 0; -0; 0; 0
-0.772955; 476105; 1.22742e+07; 1.61861e+06; 1.78159e+07; 1.64528e+07; 323120; 320820; 9045.09; -9047.59; 1.61861e+06; 0; -0; 0; 0
-0.770554; 476644; 1.23031e+07; 1.62063e+06; 1.7854e+07; 1.64906e+07; 323409; 321115; 9042.91; -9045.41; 1.62063e+06; 0; -0; 0; 0
-0.768154; 477184; 1.23322e+07; 1.62264e+06; 1.78921e+07; 1.65285e+07; 323698; 321409; 9040.72; -9043.21; 1.62264e+06; 0; -0; 0; 0
-0.765753; 477723; 1.23612e+07; 1.62466e+06; 1.79303e+07; 1.65664e+07; 323987; 321703; 9038.52; -9041; 1.62466e+06; 0; -0; 0; 0
-0.763353; 478263; 1.23904e+07; 1.62667e+06; 1.79685e+07; 1.66043e+07; 324275; 321997; 9036.31; -9038.78; 1.62667e+06; 0; -0; 0; 0
-0.760952; 478802; 1.24195e+07; 1.62867e+06; 1.80068e+07; 1.66424e+07; 324562; 322290; 9034.08; -9036.55; 1.62867e+06; 0; -0; 0; 0
-0.758552; 479342; 1.24487e+07; 1.63068e+06; 1.80452e+07; 1.66804e+07; 324850; 322582; 9031.84; -9034.3; 1.63068e+06; 0; -0; 0; 0
-0.756151; 479881; 1.2478e+07; 1.63268e+06; 1.80836e+07; 1.67186e+07; 325137; 322875; 9029.59; -9032.03; 1.63268e+06; 0; -0; 0; 0
-0.753751; 480421; 1.25073e+07; 1.63467e+06; 1.8122e+07; 1.67568e+07; 325424; 323167; 9027.32; -9029.76; 1.63467e+06; 0; -0; 0; 0
-0.75135; 480960; 1.25366e+07; 1.63667e+06; 1.81605e+07; 1.6795e+07; 325710; 323459; 9025.04; -9027.47; 1.63667e+06; 0; -0; 0; 0
-0.74895; 481500; 1.2566e+07; 1.63865e+06; 1.81991e+07; 1.68333e+07; 325996; 323750; 9022.75; -9025.17; 1.63865e+06; 0; -0; 0; 0
-0.746549; 482039; 1.25955e+07; 1.64064e+06; 1.82377e+07; 1.68717e+07; 326281; 324041; 9020.44; -9022.85; 1.64064e+06; 0; -0; 0; 0
-0.744149; 482579; 1.2625e+07; 1.64261e+06; 1.82764e+07; 1.69101e+07; 326566; 324331; 9018.12; -9020.52; 1.64261e+06; 0; -0; 0; 0
-0.741748; 483118; 1.26545e+07; 1.64459e+06; 1.83151e+07; 1.69485e+07; 326851; 324621; 9015.78; -9018.18; 1.64459e+06; 0; -0; 0; 0
-0.739348; 483658; 1.26841e+07; 1.64656e+06; 1.83539e+07; 1.69871e+07; 327135; 324911; 9013.44; -9015.82; 1.64656e+06; 0; -0; 0; 0
-0.736947; 484197; 1.27137e+07; 1.64852e+06; 1.83927e+07; 1.70256e+07; 327419; 325200; 9011.07; -9013.45; 1.64852e+06; 0; -0; 0; 0
-0.734547; 484737; 1.27433e+07; 1.65048e+06; 1.84316e+07; 1.70642e+07; 327703; 325489; 9008.7; -9011.06; 1.65048e+06; 0; -0; 0; 0
-0.732146; 485276; 1.27731e+07; 1.65244e+06; 1.84706e+07; 1.71029e+07; 327986; 325777; 9006.31; -9008.67; 1.65244e+06; 0; -0; 0; 0
-0.729746; 485816; 1.28028e+07; 1.65439e+06; 1.85096e+07; 1.71417e+07; 328268; 326065; 9003.9; -9006.25; 1.65439e+06; 0; -0; 0; 0
-0.727345; 486355; 1.28326e+07; 1.65633e+06; 1.85486e+07; 1.71805e+07; 328551; 326352; 9001.48; -9003.83; 1.65633e+06; 0; -0; 0; 0
-0.724945; 486895; 1.28625e+07; 1.65827e+06; 1.85877e+07; 1.72193e+07; 328832; 326639; 8999.05; -9001.38; 1.65827e+06; 0; -0; 0; 0
-0.722545; 487434; 1.28923e+07; 1.6602e+06; 1.86269e+07; 1.72582e+07; 329114; 326926; 8996.6; -8998.93; 1.6602e+06; 0; 0; 0; 0
-0.720144; 487973; 1.29223e+07; 1.66213e+06; 1.86661e+07; 1.72971e+07; 329395; 327212; 8994.14; -8996.46; 1.66213e+06; 0; 0; 0; 0
-0.717744; 488513; 1.29522e+07; 1.66405e+06; 1.87053e+07; 1.73361e+07; 329675; 327497; 8991.67; -8993.98; 1.66405e+06; 0; 0; 0; 0
-0.715343; 489052; 1.29823e+07; 1.66597e+06; 1.87446e+07; 1.73752e+07; 329955; 327783; 8989.18; -8991.48; 1.66597e+06; 0; 0; 0; 0
-0.712943; 489591; 1.30123e+07; 1.66788e+06; 1.8784e+07; 1.74143e+07; 330235; 328067; 8986.67; -8988.96; 1.66788e+06; 0; 0; 0; 0
-0.710542; 490130; 1.30424e+07; 1.66978e+06; 1.88234e+07; 1.74535e+07; 330514; 328351; 8984.15; -8986.44; 1.66978e+06; 0; 0; 0; 0
-0.708142; 490669; 1.30726e+07; 1.67168e+06; 1.88629e+07; 1.74927e+07; 330792; 328635; 8981.62; -8983.9; 1.67168e+06; 0; 0; 0; 0
-0.705741; 491208; 1.31028e+07; 1.67357e+06; 1.89024e+07; 1.75319e+07; 331070; 328918; 8979.07; -8981.34; 1.67357e+06; 0; 0; 0; 0
-0.703341; 491747; 1.3133e+07; 1.67546e+06; 1.8942e+07; 1.75712e+07; 331348; 329201; 8976.51; -8978.77; 1.67546e+06; 0; 0; 0; 0
-0.70094; 492286; 1.31633e+07; 1.67734e+06; 1.89816e+07; 1.76106e+07; 331625; 329483; 8973.93; -8976.18; 1.67734e+06; 0; 0; 0; 0
-0.69854; 492825; 1.31936e+07; 1.67921e+06; 1.90213e+07; 1.765e+07; 331902; 329765; 8971.34; -8973.58; 1.67921e+06; 0; 0; 0; 0
-0.696139; 493364; 1.3224e+07; 1.68108e+06; 1.9061e+07; 1.76895e+07; 332178; 330046; 8968.73; -8970.97; 1.68108e+06; 0; 0; 0; 0
-0.693739; 493903; 1.32544e+07; 1.68294e+06; 1.91008e+07; 1.7729e+07; 332454; 330327; 8966.11; -8968.33; 1.68294e+06; 0; 0; 0; 0
-0.691338; 494441; 1.32849e+07; 1.6848e+06; 1.91406e+07; 1.77686e+07; 332729; 330607; 8963.47; -8965.69; 1.6848e+06; 0; 0; 0; 0
-0.688938; 494980; 1.33154e+07; 1.68665e+06; 1.91805e+07; 1.78082e+07; 333003; 330887; 8960.82; -8963.03; 1.68665e+06; 0; 0; 0; 0
-0.686537; 495518; 1.33459e+07; 1.68849e+06; 1.92204e+07; 1.78479e+07; 333277; 331166; 8958.15; -8960.35; 1.68849e+06; 0; 0; 0; 0
-0.684137; 496057; 1.33765e+07; 1.69033e+06; 1.92604e+07; 1.78876e+07; 333551; 331445; 8955.47; -8957.66; 1.69033e+06; 0; 0; 0; 0
-0.681736; 496595; 1.34071e+07; 1.69216e+06; 1.93004e+07; 1.79274e+07; 333824; 331723; 8952.77; -8954.95; 1.69216e+06; 0; 0; 0; 0
-0.679336; 497133; 1.34378e+07; 1.69398e+06; 1.93405e+07; 1.79672e+07; 334097; 332000; 8950.06; -8952.23; 1.69398e+06; 0; 0; 0; 0
-0.676935; 497671; 1.34685e+07; 1.6958e+06; 1.93806e+07; 1.80071e+07; 334369; 332277; 8947.33; -8949.5; 1.6958e+06; 0; 0; 0; 0
-0.674535; 498209; 1.34992e+07; 1.69761e+06; 1.94208e+07; 1.8047e+07; 334640; 332554; 8944.58; -8946.74; 1.69761e+06; 0; 0; 0; 0
-0.672134; 498747; 1.353e+07; 1.69941e+06; 1.9461e+07; 1.8087e+07; 334911; 332830; 8941.82; -8943.97; 1.69941e+06; 0; 0; 0; 0
-0.669734; 499284; 1.35609e+07; 1.70121e+06; 1.95013e+07; 1.8127e+07; 335181; 333105; 8939.05; -8941.19; 1.70121e+06; 0; 0; 0; 0
-0.667333; 499822; 1.35917e+07; 1.703e+06; 1.95416e+07; 1.81671e+07; 335451; 333380; 8936.25; -8938.39; 1.703e+06; 0; 0; 0; 0
-0.664933; 500359; 1.36227e+07; 1.70479e+06; 1.9582e+07; 1.82072e+07; 335720; 333654; 8933.45; -8935.58; 1.70479e+06; 0; 0; 0; 0
-0.662533; 500897; 1.36536e+07; 1.70657e+06; 1.96224e+07; 1.82473e+07; 335989; 333927; 8930.62; -8932.74; 1.70657e+06; 0; 0; 0; 0
-0.660132; 501434; 1.36846e+07; 1.70834e+06; 1.96628e+07; 1.82876e+07; 336257; 334200; 8927.79; -8929.9; 1.70834e+06; 0; -0; 0; 0
-0.657732; 501971; 1.37157e+07; 1.7101e+06; 1.97034e+07; 1.83278e+07; 336525; 334473; 8924.93; -8927.04; 1.7101e+06; 0; -0; 0; 0
-0.655331; 502508; 1.37467e+07; 1.71186e+06; 1.97439e+07; 1.83681e+07; 336792; 334745; 8922.06; -8924.16; 1.71186e+06; 0; -0; 0; 0
-0.652931; 503045; 1.37779e+07; 1.71362e+06; 1.97845e+07; 1.84085e+07; 337058; 335016; 8919.17; -8921.26; 1.71362e+06; 0; -0; 0; 0
-0.65053; 503581; 1.3809e+07; 1.71536e+06; 1.98252e+07; 1.84489e+07; 337324; 335286; 8916.27; -8918.35; 1.71536e+06; 0; -0; 0; 0
-0.64813; 504118; 1.38402e+07; 1.71711e+06; 1.98659e+07; 1.84894e+07; 337589; 335556; 8913.35; -8915.42; 1.71711e+06; 0; -0; 0; 0
-0.645729; 504654; 1.38715e+07; 1.71884e+06; 1.99066e+07; 1.85299e+07; 337853; 335826; 8910.42; -8912.48; 1.71884e+06; 0; -0; 0; 0
-0.643329; 505190; 1.39028e+07; 1.72057e+06; 1.99474e+07; 1.85704e+07; 338117; 336094; 8907.46; -8909.52; 1.72057e+06; 0; -0; 0; 0
-0.640928; 505726; 1.39341e+07; 1.72229e+06; 1.99882e+07; 1.8611e+07; 338380; 336362; 8904.5; -8906.55; 1.72229e+06; 0; -0; 0; 0
-0.638528; 506262; 1.39655e+07; 1.72401e+06; 2.00291e+07; 1.86516e+07; 338643; 336630; 8901.51; -8903.55; 1.72401e+06; 0; -0; 0; 0
-0.636127; 506797; 1.39969e+07; 1.72572e+06; 2.007e+07; 1.86923e+07; 338905; 336897; 8898.51; -8900.54; 1.72572e+06; 0; -0; 0; 0
-0.633727; 507333; 1.40283e+07; 1.72743e+06; 2.0111e+07; 1.8733e+07; 339166; 337163; 8895.49; -8897.52; 1.72743e+06; 0; -0; 0; 0
-0.631326; 507868; 1.40598e+07; 1.72913e+06; 2.0152e+07; 1.87738e+07; 339427; 337428; 8892.46; -8894.48; 1.72913e+06; 0; -0; 0; 0
-0.628926; 508403; 1.40914e+07; 1.73082e+06; 2.01931e+07; 1.88146e+07; 339687; 337693; 8889.41; -8891.42; 1.73082e+06; 0; -0; 0; 0
-0.626525; 508938; 1.41229e+07; 1.73251e+06; 2.02342e+07; 1.88555e+07; 339947; 337957; 8886.34; -8888.34; 1.73251e+06; 0; -0; 0; 0
-0.624125; 509472; 1.41545e+07; 1.73419e+06; 2.02754e+07; 1.88964e+07; 340205; 338221; 8883.25; -8885.25; 1.73419e+06; 0; -0; 0; 0
-0.621724; 510007; 1.41862e+07; 1.73587e+06; 2.03166e+07; 1.89374e+07; 340463; 338484; 8880.15; -8882.14; 1.73587e+06; 0; -0; 0; 0
-0.619324; 510541; 1.42179e+07; 1.73755e+06; 2.03578e+07; 1.89784e+07; 340721; 338746; 8877.04; -8879.02; 1.73755e+06; 0; -0; 0; 0
-0.616923; 511075; 1.42496e+07; 1.73921e+06; 2.03991e+07; 1.90194e+07; 340978; 339007; 8873.9; -8875.87; 1.73921e+06; 0; -0; 0; 0
-0.614523; 511609; 1.42813e+07; 1.74088e+06; 2.04404e+07; 1.90605e+07; 341234; 339268; 8870.75; -8872.71; 1.74088e+06; 0; -0; 0; 0
-0.612122; 512142; 1.43131e+07; 1.74254e+06; 2.04818e+07; 1.91016e+07; 341489; 339528; 8867.58; -8869.54; 1.74254e+06; 0; -0; 0; 0
-0.609722; 512676; 1.4345e+07; 1.74419e+06; 2.05232e+07; 1.91428e+07; 341744; 339787; 8864.39; -8866.34; 1.74419e+06; 0; -0; 0; 0
-0.607321; 513209; 1.43769e+07; 1.74584e+06; 2.05646e+07; 1.9184e+07; 341998; 340046; 8861.19; -8863.13; 1.74584e+06; 0; -0; 0; 0
-0.604921; 513742; 1.44088e+07; 1.74749e+06; 2.06061e+07; 1.92253e+07; 342251; 340304; 8857.97; -8859.9; 1.74749e+06; 0; -0; 0; 0
-0.602521; 514274; 1.44407e+07; 1.74913e+06; 2.06477e+07; 1.92666e+07; 342503; 340561; 8854.73; -8856.66; 1.74913e+06; 0; -0; 0; 0
-0.60012; 514807; 1.44727e+07; 1.75076e+06; 2.06892e+07; 1.93079e+07; 342755; 340817; 8851.47; -8853.39; 1.75076e+06; 0; -0; 0; 0
-0.59772; 515339; 1.45047e+07; 1.7524e+06; 2.07309e+07; 1.93493e+07; 343006; 341073; 8848.2; -8850.11; 1.7524e+06; 0; -0; 0; 0
-0.595319; 515871; 1.45368e+07; 1.75403e+06; 2.07725e+07; 1.93907e+07; 343257; 341328; 8844.91; -8846.81; 1.75403e+06; 0; 0; 0; 0
-0.592919; 516402; 1.45689e+07; 1.75566e+06; 2.08142e+07; 1.94322e+07; 343506; 341582; 8841.6; -8843.5; 1.75566e+06; 0; 0; 0; 0
-0.590518; 516934; 1.46011e+07; 1.75728e+06; 2.0856e+07; 1.94737e+07; 343755; 341836; 8838.27; -8840.16; 1.75728e+06; 0; 0; 0; 0
-0.588118; 517465; 1.46332e+07; 1.7589e+06; 2.08977e+07; 1.95153e+07; 344003; 342088; 8834.93; -8836.81; 1.7589e+06; 0; 0; 0; 0
-0.585717; 517995; 1.46654e+07; 1.76052e+06; 2.09396e+07; 1.95568e+07; 344251; 342340; 8831.57; -8833.44; 1.76052e+06; 0; 0; 0; 0
-0.583317; 518526; 1.46977e+07; 1.76213e+06; 2.09814e+07; 1.95985e+07; 344497; 342591; 8828.19; -8830.06; 1.76213e+06; 0; 0; 0; 0
-0.580916; 519056; 1.473e+07; 1.76374e+06; 2.10233e+07; 1.96401e+07; 344743; 342842; 8824.79; -8826.65; 1.76374e+06; 0; 0; 0; 0
-0.578516; 519586; 1.47623e+07; 1.76535e+06; 2.10653e+07; 1.96818e+07; 344988; 343091; 8821.37; -8823.23; 1.76535e+06; 0; 0; 0; 0
-0.576115; 520116; 1.47947e+07; 1.76696e+06; 2.11072e+07; 1.97236e+07; 345233; 343340; 8817.94; -8819.79; 1.76696e+06; 0; 0; 0; 0
-0.573715; 520645; 1.4827e+07; 1.76856e+06; 2.11492e+07; 1.97654e+07; 345476; 343588; 8814.49; -8816.33; 1.76856e+06; 0; 0; 0; 0
-0.571314; 521174; 1.48595e+07; 1.77017e+06; 2.11913e+07; 1.98072e+07; 345719; 343835; 8811.02; -8812.85; 1.77017e+06; 0; 0; 0; 0
-0.568914; 521703; 1.48919e+07; 1.77177e+06; 2.12334e+07; 1.98491e+07; 345961; 344082; 8807.53; -8809.36; 1.77177e+06; 0; 0; 0; 0
-0.566513; 522232; 1.49244e+07; 1.77337e+06; 2.12755e+07; 1.9891e+07; 346202; 344327; 8804.02; -8805.84; 1.77337e+06; 0; 0; 0; 0
-0.564113; 522760; 1.4957e+07; 1.77497e+06; 2.13177e+07; 1.99329e+07; 346442; 344572; 8800.5; -8802.31; 1.77497e+06; 0; 0; 0; 0
-0.561712; 523288; 1.49895e+07; 1.77657e+06; 2.13599e+07; 1.99749e+07; 346682; 344816; 8796.96; -8798.76; 1.77657e+06; 0; 0; 0; 0
-0.559312; 523815; 1.50221e+07; 1.77816e+06; 2.14021e+07; 2.00169e+07; 346920; 345059; 8793.4; -8795.19; 1.77816e+06; 0; 0; 0; 0
-0.556911; 524342; 1.50548e+07; 1.77976e+06; 2.14444e+07; 2.00589e+07; 347158; 345302; 8789.82; -8791.61; 1.77976e+06; 0; 0; 0; 0
-0.554511; 524869; 1.50875e+07; 1.78135e+06; 2.14867e+07; 2.0101e+07; 347395; 345543; 8786.22; -8788; 1.78135e+06; 0; 0; 0; 0
-0.55211; 525396; 1.51202e+07; 1.78295e+06; 2.15291e+07; 2.01431e+07; 347631; 345784; 8782.6; -8784.38; 1.78295e+06; 0; 0; 0; 0
-0.54971; 525922; 1.51529e+07; 1.78454e+06; 2.15714e+07; 2.01853e+07; 347867; 346023; 8778.96; -8780.73; 1.78454e+06; 0; 0; 0; 0
-0.547309; 526448; 1.51857e+07; 1.78614e+06; 2.16139e+07; 2.02275e+07; 348101; 346262; 8775.31; -8777.07; 1.78614e+06; 0; 0; 0; 0
